model,method,cv_balanced,cv_macro_f1,cv_weighted_f1,cv_accuracy,cv_balanced_std,cv_macro_f1_std,cv_weighted_f1_std,cv_accuracy_std,optuna_time,train_time,test_balanced,test_macro_f1,test_weighted_f1,test_accuracy,test_roc_auc,inf_time_per_sample,space,IPC,seed,vae_pretrain_time,vae_fine_tunning_time,encoder_inference_time,decoder_inference_time
mlp,k-center,0.35,0.327,0.327,0.35,0.255,0.259,0.259,0.255,9.198,0.933,0.741,0.717,0.783,0.774,0.813,7e-06,original,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0017046928405761719
naive_bayes,k-center,0.5,0.453,0.453,0.5,0.158,0.18,0.18,0.158,7.255,0.001,0.619,0.561,0.624,0.594,0.62,2e-06,original,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0017046928405761719
knn,k-center,0.55,0.413,0.413,0.55,0.1,0.16,0.16,0.1,6.029,0.001,0.528,0.493,0.689,0.771,0.612,2.8e-05,original,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0017046928405761719
xgb,k-center,0.5,0.453,0.453,0.5,0.158,0.18,0.18,0.158,3.228,0.027,0.636,0.63,0.725,0.72,0.732,4e-06,latent,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0017046928405761719
rf,k-center,0.45,0.373,0.373,0.45,0.1,0.114,0.114,0.1,14.635,0.229,0.676,0.679,0.769,0.771,0.788,6e-06,latent,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0017046928405761719
svc,k-center,0.35,0.32,0.32,0.35,0.122,0.147,0.147,0.122,6.466,0.002,0.671,0.666,0.754,0.75,0.296,4e-06,latent,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0017046928405761719
logreg,k-center,0.45,0.427,0.427,0.45,0.187,0.204,0.204,0.187,7.338,0.007,0.682,0.676,0.761,0.757,0.758,8e-06,latent,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0017046928405761719
mlp,k-center,0.3,0.28,0.28,0.3,0.187,0.194,0.194,0.187,5.025,0.021,0.72,0.658,0.716,0.694,0.793,2.1e-05,latent,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0017046928405761719
naive_bayes,k-center,0.5,0.487,0.487,0.5,0.158,0.169,0.169,0.158,7.494,0.001,0.712,0.633,0.685,0.66,0.79,2e-06,latent,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0017046928405761719
knn,k-center,0.5,0.387,0.387,0.5,0.158,0.181,0.181,0.158,7.209,0.001,0.529,0.522,0.685,0.725,0.581,2.7e-05,latent,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0017046928405761719
xgb,ag,0.9,0.893,0.893,0.9,0.122,0.131,0.131,0.122,7.763,0.06,0.75,0.738,0.804,0.8,0.824,5e-06,original,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013599395751953125
rf,ag,0.95,0.947,0.947,0.95,0.1,0.107,0.107,0.1,18.25,0.469,0.733,0.726,0.797,0.794,0.848,1.3e-05,original,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013599395751953125
svc,ag,0.85,0.84,0.84,0.85,0.122,0.131,0.131,0.122,3.875,0.002,0.776,0.709,0.761,0.743,0.86,3e-06,original,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013599395751953125
logreg,ag,0.8,0.793,0.793,0.8,0.187,0.189,0.189,0.187,7.462,0.008,0.756,0.7,0.757,0.74,0.832,7e-06,original,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013599395751953125
mlp,ag,0.7,0.66,0.66,0.7,0.187,0.227,0.227,0.187,7.53,0.838,0.795,0.73,0.78,0.764,0.872,1.4e-05,original,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013599395751953125
naive_bayes,ag,0.55,0.473,0.473,0.55,0.245,0.28,0.28,0.245,6.656,0.001,0.649,0.645,0.739,0.736,0.662,2e-06,original,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013599395751953125
knn,ag,0.9,0.893,0.893,0.9,0.122,0.131,0.131,0.122,6.654,0.001,0.777,0.697,0.745,0.725,0.824,2.8e-05,original,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013599395751953125
xgb,ag,0.85,0.84,0.84,0.85,0.3,0.32,0.32,0.3,3.573,0.536,0.718,0.677,0.743,0.727,0.789,5e-06,latent,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013599395751953125
rf,ag,0.95,0.947,0.947,0.95,0.1,0.107,0.107,0.1,15.994,0.128,0.775,0.72,0.775,0.759,0.859,3e-06,latent,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013599395751953125
svc,ag,0.8,0.76,0.76,0.8,0.187,0.244,0.244,0.187,7.796,0.002,0.667,0.504,0.513,0.504,0.167,3e-06,latent,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013599395751953125
logreg,ag,0.8,0.787,0.787,0.8,0.1,0.107,0.107,0.1,5.233,0.007,0.796,0.749,0.802,0.79,0.876,8e-06,latent,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013599395751953125
mlp,ag,0.75,0.713,0.713,0.75,0.224,0.266,0.266,0.224,7.484,0.849,0.786,0.736,0.79,0.776,0.87,1.2e-05,latent,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013599395751953125
naive_bayes,ag,0.6,0.547,0.547,0.6,0.2,0.232,0.232,0.2,6.276,0.002,0.605,0.619,0.751,0.787,0.798,2e-06,latent,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013599395751953125
knn,ag,0.95,0.947,0.947,0.95,0.1,0.107,0.107,0.1,7.698,0.001,0.773,0.735,0.793,0.781,0.852,3.8e-05,latent,10,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013599395751953125
xgb,random,0.75,0.74,0.74,0.75,0.158,0.158,0.158,0.158,4.583,0.061,0.651,0.597,0.662,0.635,0.703,1e-06,original,10,8,,,,
rf,random,0.7,0.627,0.627,0.7,0.187,0.259,0.259,0.187,12.517,0.104,0.74,0.683,0.742,0.723,0.782,4e-06,original,10,8,,,,
svc,random,0.8,0.793,0.793,0.8,0.187,0.189,0.189,0.187,3.787,0.001,0.733,0.626,0.667,0.642,0.5,3e-06,original,10,8,,,,
logreg,random,0.8,0.787,0.787,0.8,0.1,0.107,0.107,0.1,6.672,0.007,0.729,0.644,0.694,0.67,0.782,6e-06,original,10,8,,,,
mlp,random,0.65,0.607,0.607,0.65,0.122,0.164,0.164,0.122,4.898,1.142,0.727,0.639,0.687,0.662,0.785,1.2e-05,original,10,8,,,,
naive_bayes,random,0.4,0.32,0.32,0.4,0.255,0.24,0.24,0.255,2.678,0.001,0.666,0.6,0.659,0.632,0.666,1e-06,original,10,8,,,,
knn,random,0.8,0.793,0.793,0.8,0.187,0.189,0.189,0.187,3.254,0.001,0.668,0.55,0.582,0.558,0.708,2.7e-05,original,10,8,,,,
xgb,k-means,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.501,0.274,0.5,0.193,0.092,0.239,0.635,4e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013577938079833984
rf,k-means,0.9,0.893,0.893,0.9,0.122,0.131,0.131,0.122,16.122,0.186,0.721,0.609,0.647,0.623,0.822,4e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013577938079833984
svc,k-means,0.75,0.68,0.68,0.75,0.224,0.299,0.299,0.224,7.269,0.001,0.727,0.653,0.707,0.684,0.179,3e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013577938079833984
logreg,k-means,0.75,0.68,0.68,0.75,0.224,0.299,0.299,0.224,2.644,0.102,0.753,0.735,0.8,0.793,0.854,7e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013577938079833984
mlp,k-means,0.75,0.68,0.68,0.75,0.224,0.299,0.299,0.224,7.279,0.862,0.752,0.742,0.808,0.805,0.86,1.2e-05,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013577938079833984
naive_bayes,k-means,0.7,0.7,0.7,0.7,0.245,0.245,0.245,0.245,3.825,0.001,0.658,0.673,0.773,0.786,0.726,1e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013577938079833984
knn,k-means,0.85,0.84,0.84,0.85,0.122,0.131,0.131,0.122,7.179,0.001,0.76,0.705,0.762,0.745,0.813,1.9e-05,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013577938079833984
xgb,k-means,0.9,0.893,0.893,0.9,0.122,0.131,0.131,0.122,7.691,0.03,0.636,0.648,0.756,0.769,0.726,2e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013577938079833984
rf,k-means,0.9,0.893,0.893,0.9,0.122,0.131,0.131,0.122,12.901,0.244,0.675,0.649,0.726,0.712,0.75,5e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013577938079833984
svc,k-means,0.75,0.68,0.68,0.75,0.224,0.299,0.299,0.224,7.059,0.001,0.774,0.724,0.779,0.764,0.151,4e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013577938079833984
logreg,k-means,0.75,0.68,0.68,0.75,0.224,0.299,0.299,0.224,2.795,0.005,0.777,0.755,0.814,0.808,0.876,6e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013577938079833984
mlp,k-means,0.7,0.633,0.633,0.7,0.245,0.306,0.306,0.245,7.444,0.026,0.786,0.749,0.805,0.795,0.874,1.8e-05,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013577938079833984
naive_bayes,k-means,0.95,0.947,0.947,0.95,0.1,0.107,0.107,0.1,6.963,0.001,0.664,0.668,0.762,0.766,0.718,2e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013577938079833984
knn,k-means,0.9,0.893,0.893,0.9,0.122,0.131,0.131,0.122,7.779,0.001,0.746,0.744,0.813,0.812,0.842,7e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013577938079833984
xgb,k-center,0.65,0.58,0.58,0.65,0.2,0.256,0.256,0.2,6.297,0.04,0.617,0.571,0.642,0.614,0.624,4e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013761520385742188
rf,k-center,0.35,0.293,0.293,0.35,0.255,0.244,0.244,0.255,15.937,0.251,0.644,0.524,0.553,0.53,0.711,6e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013761520385742188
svc,k-center,0.65,0.633,0.633,0.65,0.255,0.268,0.268,0.255,6.988,0.001,0.535,0.293,0.236,0.31,0.327,4e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013761520385742188
logreg,k-center,0.7,0.687,0.687,0.7,0.292,0.307,0.307,0.292,7.266,0.006,0.617,0.487,0.508,0.49,0.701,8e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013761520385742188
mlp,k-center,0.6,0.593,0.593,0.6,0.339,0.336,0.336,0.339,7.891,0.682,0.665,0.543,0.573,0.55,0.767,9e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013761520385742188
naive_bayes,k-center,0.3,0.247,0.247,0.3,0.187,0.165,0.165,0.187,5.86,0.001,0.615,0.537,0.588,0.558,0.632,2e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013761520385742188
knn,k-center,0.65,0.627,0.627,0.65,0.339,0.362,0.362,0.339,7.222,0.001,0.542,0.376,0.364,0.376,0.528,3e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013761520385742188
xgb,k-center,0.55,0.5,0.5,0.55,0.187,0.213,0.213,0.187,7.642,0.048,0.587,0.542,0.613,0.583,0.608,5e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013761520385742188
rf,k-center,0.5,0.487,0.487,0.5,0.354,0.359,0.359,0.354,13.746,0.209,0.61,0.535,0.587,0.556,0.66,7e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013761520385742188
svc,k-center,0.65,0.627,0.627,0.65,0.339,0.362,0.362,0.339,3.812,0.002,0.572,0.36,0.328,0.366,0.5,4e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013761520385742188
logreg,k-center,0.65,0.627,0.627,0.65,0.339,0.362,0.362,0.339,6.005,0.005,0.596,0.421,0.414,0.421,0.725,9e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013761520385742188
mlp,k-center,0.5,0.42,0.42,0.5,0.158,0.183,0.183,0.158,5.568,0.021,0.656,0.569,0.616,0.588,0.73,1.3e-05,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013761520385742188
naive_bayes,k-center,0.55,0.513,0.513,0.55,0.1,0.128,0.128,0.1,6.945,0.001,0.666,0.645,0.726,0.713,0.734,2e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013761520385742188
knn,k-center,0.7,0.687,0.687,0.7,0.292,0.307,0.307,0.292,7.351,0.001,0.529,0.315,0.274,0.325,0.512,1.6e-05,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013761520385742188
xgb,ag,0.9,0.893,0.893,0.9,0.122,0.131,0.131,0.122,5.64,0.033,0.665,0.536,0.563,0.542,0.739,5e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013751983642578125
rf,ag,0.8,0.76,0.76,0.8,0.187,0.244,0.244,0.187,17.388,0.303,0.734,0.631,0.673,0.649,0.82,6e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013751983642578125
svc,ag,0.85,0.84,0.84,0.85,0.122,0.131,0.131,0.122,6.322,0.001,0.772,0.701,0.753,0.734,0.847,3e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013751983642578125
logreg,ag,0.75,0.74,0.74,0.75,0.158,0.158,0.158,0.158,6.723,0.007,0.674,0.637,0.709,0.69,0.74,6e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013751983642578125
mlp,ag,0.75,0.707,0.707,0.75,0.158,0.213,0.213,0.158,7.769,1.949,0.758,0.723,0.784,0.773,0.841,9e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013751983642578125
naive_bayes,ag,0.5,0.42,0.42,0.5,0.158,0.183,0.183,0.158,6.994,0.001,0.665,0.676,0.771,0.78,0.718,2e-06,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013751983642578125
knn,ag,0.85,0.84,0.84,0.85,0.122,0.131,0.131,0.122,6.211,0.001,0.742,0.679,0.735,0.714,0.798,1.5e-05,original,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013751983642578125
xgb,ag,0.9,0.893,0.893,0.9,0.122,0.131,0.131,0.122,4.161,0.121,0.653,0.585,0.643,0.615,0.707,5e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013751983642578125
rf,ag,0.85,0.84,0.84,0.85,0.122,0.131,0.131,0.122,17.127,0.427,0.681,0.689,0.778,0.784,0.806,9e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013751983642578125
svc,ag,0.6,0.493,0.493,0.6,0.122,0.196,0.196,0.122,6.939,0.002,0.774,0.692,0.74,0.72,0.869,4e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013751983642578125
logreg,ag,0.65,0.58,0.58,0.65,0.2,0.256,0.256,0.2,5.307,0.009,0.717,0.691,0.762,0.751,0.803,7e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013751983642578125
mlp,ag,0.6,0.493,0.493,0.6,0.122,0.196,0.196,0.122,7.74,1.383,0.77,0.725,0.783,0.769,0.856,1.2e-05,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013751983642578125
naive_bayes,ag,0.65,0.573,0.573,0.65,0.122,0.196,0.196,0.122,4.832,0.001,0.657,0.662,0.758,0.762,0.708,2e-06,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013751983642578125
knn,ag,0.9,0.893,0.893,0.9,0.122,0.131,0.131,0.122,8.073,0.001,0.773,0.734,0.792,0.78,0.851,3e-05,latent,10,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0013751983642578125
xgb,random,0.75,0.74,0.74,0.75,0.316,0.332,0.332,0.316,8.007,0.05,0.714,0.627,0.676,0.651,0.795,5e-06,original,10,9,,,,
rf,random,0.8,0.793,0.793,0.8,0.187,0.189,0.189,0.187,14.843,0.166,0.754,0.686,0.74,0.72,0.833,5e-06,original,10,9,,,,
svc,random,0.9,0.893,0.893,0.9,0.122,0.131,0.131,0.122,7.05,0.001,0.752,0.699,0.757,0.74,0.824,3e-06,original,10,9,,,,
logreg,random,0.8,0.793,0.793,0.8,0.187,0.189,0.189,0.187,7.074,0.007,0.76,0.715,0.773,0.759,0.832,9e-06,original,10,9,,,,
mlp,random,0.9,0.893,0.893,0.9,0.122,0.131,0.131,0.122,8.052,1.258,0.733,0.699,0.764,0.751,0.807,1.7e-05,original,10,9,,,,
naive_bayes,random,0.65,0.573,0.573,0.65,0.122,0.196,0.196,0.122,6.611,0.001,0.599,0.554,0.624,0.595,0.599,2e-06,original,10,9,,,,
knn,random,0.85,0.847,0.847,0.85,0.2,0.202,0.202,0.2,5.363,0.001,0.739,0.689,0.75,0.733,0.802,3e-05,original,10,9,,,,
xgb,k-means,0.95,0.947,0.947,0.95,0.1,0.107,0.107,0.1,4.757,0.044,0.632,0.644,0.754,0.768,0.754,4e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013651847839355469
rf,k-means,0.8,0.793,0.793,0.8,0.187,0.189,0.189,0.187,16.795,0.355,0.726,0.694,0.762,0.749,0.815,9e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013651847839355469
svc,k-means,0.85,0.84,0.84,0.85,0.122,0.131,0.131,0.122,6.92,0.002,0.783,0.757,0.815,0.808,0.874,3e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013651847839355469
logreg,k-means,0.9,0.893,0.893,0.9,0.122,0.131,0.131,0.122,7.105,0.007,0.783,0.756,0.813,0.805,0.877,7e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013651847839355469
mlp,k-means,0.8,0.787,0.787,0.8,0.1,0.107,0.107,0.1,6.346,1.625,0.786,0.748,0.803,0.792,0.868,1.5e-05,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013651847839355469
naive_bayes,k-means,0.85,0.84,0.84,0.85,0.122,0.131,0.131,0.122,6.833,0.001,0.653,0.669,0.772,0.788,0.705,1e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013651847839355469
knn,k-means,0.95,0.947,0.947,0.95,0.1,0.107,0.107,0.1,6.492,0.001,0.761,0.697,0.752,0.733,0.849,1.1e-05,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013651847839355469
xgb,k-means,0.9,0.9,0.9,0.9,0.2,0.2,0.2,0.2,6.965,0.046,0.729,0.693,0.758,0.744,0.806,5e-06,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013651847839355469
rf,k-means,0.85,0.84,0.84,0.85,0.122,0.131,0.131,0.122,13.208,0.124,0.735,0.68,0.739,0.72,0.81,3e-06,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013651847839355469
svc,k-means,0.8,0.793,0.793,0.8,0.187,0.189,0.189,0.187,6.893,0.001,0.777,0.719,0.773,0.757,0.482,4e-06,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013651847839355469
logreg,k-means,0.8,0.793,0.793,0.8,0.187,0.189,0.189,0.187,2.657,0.005,0.768,0.74,0.8,0.791,0.87,1.3e-05,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013651847839355469
mlp,k-means,0.7,0.687,0.687,0.7,0.1,0.093,0.093,0.1,7.051,0.055,0.785,0.74,0.795,0.783,0.866,2.2e-05,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013651847839355469
naive_bayes,k-means,0.95,0.947,0.947,0.95,0.1,0.107,0.107,0.1,6.361,0.001,0.664,0.678,0.777,0.789,0.765,1e-06,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013651847839355469
knn,k-means,0.95,0.947,0.947,0.95,0.1,0.107,0.107,0.1,7.221,0.001,0.774,0.733,0.79,0.779,0.855,1.5e-05,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013651847839355469
xgb,k-center,0.75,0.707,0.707,0.75,0.158,0.213,0.213,0.158,7.134,0.039,0.732,0.697,0.763,0.749,0.793,6e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013747215270996094
rf,k-center,0.75,0.68,0.68,0.75,0.224,0.299,0.299,0.224,15.681,0.101,0.738,0.674,0.73,0.71,0.808,4e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013747215270996094
svc,k-center,0.8,0.767,0.767,0.8,0.245,0.291,0.291,0.245,6.883,0.002,0.652,0.662,0.763,0.772,0.753,3e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013747215270996094
logreg,k-center,0.8,0.76,0.76,0.8,0.187,0.244,0.244,0.187,7.127,0.005,0.598,0.609,0.746,0.786,0.778,9e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013747215270996094
mlp,k-center,0.7,0.627,0.627,0.7,0.187,0.259,0.259,0.187,7.938,1.584,0.74,0.701,0.765,0.751,0.811,1.1e-05,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013747215270996094
naive_bayes,k-center,0.7,0.66,0.66,0.7,0.187,0.227,0.227,0.187,7.136,0.001,0.534,0.379,0.373,0.379,0.554,1e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013747215270996094
knn,k-center,0.9,0.893,0.893,0.9,0.122,0.131,0.131,0.122,7.233,0.001,0.698,0.624,0.678,0.653,0.75,8e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013747215270996094
xgb,k-center,0.75,0.747,0.747,0.75,0.224,0.224,0.224,0.224,5.814,0.032,0.57,0.552,0.646,0.624,0.597,4e-06,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013747215270996094
rf,k-center,0.7,0.66,0.66,0.7,0.187,0.227,0.227,0.187,16.395,0.359,0.63,0.592,0.667,0.643,0.681,1.1e-05,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013747215270996094
svc,k-center,0.75,0.713,0.713,0.75,0.224,0.266,0.266,0.224,7.012,0.002,0.636,0.655,0.77,0.795,0.187,3e-06,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013747215270996094
logreg,k-center,0.65,0.6,0.6,0.65,0.255,0.292,0.292,0.255,7.774,0.01,0.743,0.703,0.766,0.752,0.816,9e-06,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013747215270996094
mlp,k-center,0.5,0.467,0.467,0.5,0.316,0.337,0.337,0.316,7.103,0.03,0.724,0.7,0.77,0.76,0.805,1.4e-05,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013747215270996094
naive_bayes,k-center,0.6,0.553,0.553,0.6,0.255,0.286,0.286,0.255,2.438,0.001,0.687,0.611,0.665,0.638,0.722,2e-06,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013747215270996094
knn,k-center,0.8,0.76,0.76,0.8,0.187,0.244,0.244,0.187,7.126,0.001,0.725,0.682,0.746,0.73,0.79,1.8e-05,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013747215270996094
xgb,ag,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.061,0.072,0.732,0.711,0.78,0.772,0.833,6e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013835430145263672
rf,ag,0.9,0.9,0.9,0.9,0.2,0.2,0.2,0.2,15.004,0.102,0.754,0.711,0.772,0.758,0.847,5e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013835430145263672
svc,ag,0.9,0.9,0.9,0.9,0.2,0.2,0.2,0.2,2.637,0.001,0.783,0.719,0.771,0.754,0.869,3e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013835430145263672
logreg,ag,0.9,0.9,0.9,0.9,0.2,0.2,0.2,0.2,6.439,0.008,0.79,0.729,0.78,0.765,0.873,9e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013835430145263672
mlp,ag,0.85,0.847,0.847,0.85,0.2,0.202,0.202,0.2,7.62,1.081,0.796,0.732,0.782,0.766,0.872,1.7e-05,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013835430145263672
naive_bayes,ag,0.85,0.847,0.847,0.85,0.2,0.202,0.202,0.2,6.788,0.001,0.731,0.71,0.779,0.77,0.771,2e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013835430145263672
knn,ag,0.95,0.947,0.947,0.95,0.1,0.107,0.107,0.1,3.243,0.001,0.764,0.686,0.737,0.716,0.828,9e-06,original,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013835430145263672
xgb,ag,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.595,0.045,0.657,0.603,0.668,0.642,0.748,1e-06,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013835430145263672
rf,ag,0.9,0.9,0.9,0.9,0.2,0.2,0.2,0.2,16.029,0.243,0.746,0.694,0.753,0.735,0.826,7e-06,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013835430145263672
svc,ag,0.85,0.84,0.84,0.85,0.122,0.131,0.131,0.122,7.053,0.002,0.755,0.75,0.816,0.814,0.5,4e-06,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013835430145263672
logreg,ag,0.8,0.787,0.787,0.8,0.1,0.107,0.107,0.1,6.582,0.006,0.797,0.764,0.819,0.81,0.887,9e-06,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013835430145263672
mlp,ag,0.7,0.653,0.653,0.7,0.1,0.16,0.16,0.1,8.607,1.839,0.767,0.735,0.795,0.784,0.861,8e-06,latent,10,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0013835430145263672
